-0.058371067	-0.5864561	-1.4360585	0.81737787	-0.960894	-0.09223248	-0.40518293	1.668302	0.41752827	0.15930082	1.4925138	0.014589573	-1.1315213	0.166857	-0.06309993	-0.47923717	-0.270635	-3.9357858	0.67237836	-0.81952536	-0.013419487	-0.5644042	0.2713147	0.20673443	3.656075	-0.47640565	0.33245116	-0.17925821	-0.16121133	-0.38810736	0.06206035	3.4096768	1.2054306	2.947985	-0.5061217	-0.64351165	-0.15534006	0.457639	1.1529692	-0.57551503	0.67625713	-0.52487135	2.4164848	-1.3981369	-0.5391317	3.4688761	-0.35466462	-1.1646022	2.9639654	-1.1379647	-0.20398833	-0.0493273	-4.208335	-0.6176435	0.046053983	-0.4865886	-0.5231403	0.42557323	-0.5486383	1.7031503	0.25877774	6.536964	-0.21825689	0.25781494	-1.0699744	0.3293741	1.4225199	2.7360003	-0.5575056	-0.76472616	-1.4823021	-2.1038835	-0.21107659	-0.40233448	-0.68887025	-0.20322359	-0.03740493	0.13074611	0.58709157	-2.0202525	-0.12403169	-0.8399583	-5.5774035	-0.047887124	0.5515389	-0.14990869	0.35048708	0.34481612	-0.94970024	0.46387598	0.6991322	1.2280185	1.2423971	-0.90570575	0.79851043	-0.97911114	1.6762669	-0.29164514	0.08621907	0.23290014	-0.23399116	-0.20604432	-0.26650205	0.94081634	-0.46591783	1.9787879	-1.3041451	-0.32645267	-0.16143107	-2.669658	-0.4894367	0.14227442	0.07556601	-0.39732966	0.38068637	-4.8900304	-0.843835	1.5343041	0.10275151	-2.6647243	0.95888835	-0.37015402	-0.12578325	-0.1636837	-4.3676834	-0.0320286	-0.35802588	2.9035275
-0.30350888	0.38368493	-0.38018283	0.21463893	1.2855068	1.876333	-1.766709	0.480154	3.3886075	0.6392748	0.53359675	-1.3195118	-0.6846447	-0.9692812	-0.24186419	-2.1158502	1.4375157	0.7871695	0.48476157	2.4275777	-0.2197569	-0.017798213	1.1438862	-0.3621356	1.2445959	-1.2988695	2.282224	-0.870244	0.7247922	4.428488	-4.661283	8.924069	-0.8593523	1.7653313	-0.66613567	2.3574739	1.0877496	0.76511294	-0.29724258	1.3982868	-0.5741401	0.2653102	-2.4613657	1.3056208	-2.133903	0.59656966	-0.36947447	-0.8454655	-0.60532504	0.35682517	0.5792859	-1.6376672	-0.20645322	-0.8813032	0.76352084	-3.47783	0.9501955	-0.71516025	0.4270406	-0.9442801	0.13108318	-1.3390999	0.20558539	-4.083124	0.82756436	1.0412734	-0.94388914	-1.9572028	1.0686584	-0.7077163	-0.963974	-3.586827	1.1284934	-0.35606912	-0.092834495	0.31337038	1.945837	0.09179297	1.0160724	0.59171313	1.1524845	0.8614486	-2.3618217	1.4954803	-0.66114026	-0.48461452	-1.7171395	-4.000401	1.5786686	0.5972691	-0.53489465	0.20910013	-0.36267966	0.75327593	1.3217593	-0.30348632	0.210056	-0.7082245	0.7808596	-0.682034	-0.9859609	-1.1029899	0.5631632	-0.23032063	-0.17176846	-1.3336878	-1.2079908	0.1590314	-1.4223081	-3.975172	1.3122166	-1.0772972	1.2258662	0.20826516	2.1086862	1.4038869	0.4565365	-1.8981674	-0.5658873	-3.1426244	0.21421288	0.011857152	0.37788087	0.41929463	0.043627612	0.43722686	0.97030234	-0.19278185
1.5216415	-0.1078672	-0.69021034	1.6159892	-1.8953481	2.3407044	0.30463383	-1.586688	0.26567775	-0.36587888	-0.5638454	0.4364837	-0.35550925	0.19958133	0.34280342	-0.49433863	-0.46634674	0.10167862	1.0728077	0.6236832	0.77021223	0.8715514	-0.3706861	-1.0240299	0.286648	0.63287324	0.06192665	-0.8884487	-0.7752287	-0.27931458	-0.73821473	-4.782248	-0.13287789	-1.4593072	-0.53227544	0.91145164	-3.6370413	-1.1854225	-1.2922105	-0.17527083	-0.41219816	-0.0056511792	-1.0311817	0.05763216	1.5644833	0.16845833	-1.195525	0.64339846	0.045016322	-0.15054895	0.002934448	0.81092864	0.8911499	0.75756633	-0.23897311	-0.05456712	-0.15302663	0.84138435	-1.4535631	-7.43511	1.0318462	0.95607454	0.7216655	1.2966071	-1.7823031	-0.17482026	0.43864858	-1.8749136	-0.84952515	-0.09680884	0.082524166	0.78760844	-1.2051983	0.67143834	-0.33985093	1.3812797	1.7856011	-0.101611264	0.16476177	-2.5008743	1.2130786	1.202533	0.28481677	0.062580064	0.23840386	0.49199548	1.469489	0.105215415	-1.4302505	-0.061415818	0.94615114	-0.7206808	2.2092035	1.0136985	-0.026880378	3.9971695	-4.1473618	-1.250924	1.3093709	1.2529876	-1.390298	-0.27525917	-1.2768952	1.7741135	-0.24052322	-2.3535688	0.4283436	0.25179085	0.68145967	6.1661983	-1.1913743	0.35057008	-0.5425169	-0.50203055	0.27817327	0.95174253	0.10248273	2.0886464	0.06992422	-0.47556865	-0.93906564	-0.6974143	0.39747927	0.7892464	1.3651508	-0.13869298	0.03349062	0.49074936
-0.4492834	0.38069522	0.3040488	-2.129034	3.0381057	-2.3848746	1.3931319	-0.5262619	0.9263443	0.5731108	-0.25754642	0.5887488	0.32079908	0.35884964	-0.43711904	-0.10093417	1.5459965	-1.2411113	-0.33006865	0.118982494	-0.557205	0.13686429	-0.93040437	0.61452544	1.0642883	0.747582	-0.8563169	0.83206433	0.0010380503	-0.13272855	-0.7607929	1.4249624	-0.14168929	-0.7868925	-0.22167659	1.6073824	-0.658414	-0.13443194	-0.71281135	-0.83651024	-2.094778	1.0235592	-0.23804218	0.77874875	-1.9536291	-0.072977655	0.5984041	1.4406961	-0.28368595	0.4122831	2.2123706	-0.87859184	-1.6310214	-1.8894688	-0.0012528714	-0.9282532	-0.87905425	0.7652321	1.0339015	1.1798362	0.8697746	-0.9472538	1.149886	-6.552458	4.0535207	0.39758918	-0.93269694	-1.1226134	0.63452727	0.49884892	-0.7271607	5.0148587	-1.5665497	1.190663	0.1829964	1.2042263	-1.7323413	0.18762046	0.182842	2.0591567	-1.4151354	0.43137854	1.0332389	0.589565	-0.15841743	0.11984732	0.4344195	-1.0306555	1.8239957	0.151251	-0.113511674	0.04200943	1.0784484	1.8812371	-0.73749423	-2.2053123	1.7778614	-0.54245764	-0.615794	0.896657	0.008716482	-0.15156783	-0.6832005	-0.1513874	-0.37071618	0.5079878	1.7236645	1.0293962	-0.38915557	-1.3717409	0.75331193	-2.0055165	-0.33424518	0.32832095	-0.20600253	-0.60291725	-1.0484489	-0.3396642	0.8717381	1.0725033	-0.99349403	-1.0248053	-0.17697912	-0.8748713	-0.55123985	-0.86562335	-0.67809564	-0.05502645
-1.5857674	-1.0463684	1.6099144	3.0052934	2.6201205	-4.4630184	-1.9671092	1.7386676	0.76203805	-3.0287073	-1.27375	2.6861022	0.603613	-0.5415615	-0.49901918	-1.3014731	0.32314253	-2.420897	0.4749941	0.29966006	-0.08037566	-0.17614448	-0.40457776	0.20520411	0.6148191	0.67375827	6.0909085	0.6946987	-1.1994267	0.44739863	0.6514008	9.755409	1.2386737	-0.10276675	-0.3163285	1.7079209	0.10139649	-1.2325824	-0.47650477	0.6477591	2.0964904	0.43236777	-1.7726264	-0.022467708	-1.8050604	-0.83355707	1.5199172	0.60097295	0.80236536	-0.43942994	-0.7019629	-1.7487081	2.7326355	-0.7943919	-1.1437333	-0.38519415	-1.4679035	2.1771185	-0.28538463	3.723411	-0.09975595	-1.415492	0.49366704	-6.7539606	1.2787427	-1.7972208	-0.61710125	1.3973478	0.9509126	0.11630282	-1.279063	-2.2476685	0.8941574	-0.8866513	-0.5450809	4.406094	-0.25685593	-1.7684053	-0.89943224	2.7081566	-2.341293	1.3335434	-1.5682486	1.8391519	0.08544805	0.78025585	-1.3533294	-2.3416433	1.6828239	-0.41456255	1.1942163	-0.013381529	1.1330249	1.4708931	-3.4444337	-2.699412	1.5693189	-0.94705844	0.5774701	0.027578138	-1.8760477	-1.8639592	-3.3630931	0.079341434	1.1403611	0.61322755	0.54958004	0.31205595	-2.001751	-0.07499108	-0.0019977516	-0.8528049	0.3700373	0.29329082	2.4778025	1.3874885	-1.5468698	0.02924158	2.1420708	0.63533	-2.079612	-0.50950235	-1.4173914	-0.6460489	-0.6413388	0.5813767	0.58718264	0.8482819
-0.18618803	-0.91493934	-1.7023455	-1.449864	0.5612134	0.5890145	-1.5619022	-0.84125805	-0.472766	0.6671434	1.6133194	2.6595786	1.1287304	-0.81034464	-0.6188801	1.6349137	1.4374106	1.8573684	0.36312467	-0.73249584	-1.8897202	1.5450615	0.940246	0.31595966	1.4110601	-0.1805708	0.3607691	-4.4210463	-2.3679554	5.6216893	-1.3525617	-2.3941486	-0.6491584	-1.629254	1.891312	0.3323926	1.475622	2.1186264	1.2781901	-2.181379	0.8622307	-0.04725462	-2.43489	-1.086543	-1.80521	2.8780515	4.130783	1.8888745	0.028321024	0.8138391	0.10115195	-0.28534025	2.0706732	-0.8103731	0.49780756	-2.8941004	-0.4233167	3.1802268	-0.67998713	-3.1020072	-1.1286658	0.4553067	-1.4437461	-0.043831296	4.7498355	-0.4009221	-0.011315159	1.0915041	-0.66119385	-1.6021031	-1.216787	4.0815234	3.0296872	-2.4596097	-1.4263059	1.9234567	-0.5058492	-0.5034933	-1.1145813	1.6959898	0.43701914	-1.00943	-1.6110935	2.9584467	-0.531182	-0.184895	0.30953005	-3.6830025	1.6870911	0.39418295	-0.68411773	-0.53359246	-2.527241	2.7865632	-1.760027	-2.7397094	-0.22684166	0.8856891	0.61860496	-0.81196064	-0.0057566706	0.69288224	0.40591297	-0.02424559	0.6769977	-2.0828056	0.13775869	0.31081536	-1.1105137	-1.3333269	0.5390332	-3.9404476	-2.263563	-0.4329091	2.7909772	1.0149856	1.0516742	-1.4513355	0.13043496	0.29895473	0.6399702	0.8703642	-0.20089884	-1.194744	0.2035858	-0.75712544	0.9958025	-2.283488
-0.1259407	-0.9345261	-1.1604413	-0.46040526	6.6055174	0.0764215	0.84728444	-1.2144324	-0.35735196	0.4377406	0.44537726	1.2557511	-1.9986941	-0.37375128	-1.5802311	-0.06296092	0.17792945	0.15273167	-0.74789876	1.442905	0.051171456	0.6904247	-0.316191	-0.63545746	-1.2560403	0.30292636	0.7084802	-1.4675449	-1.9885285	-0.55817693	-0.58891654	-1.6634473	1.9846557	-0.27228177	0.051407985	0.33466402	1.0672371	0.23688571	-0.7870206	-0.3060404	-0.17673087	0.022362519	-1.4792126	-1.2279977	-0.24971451	0.6058351	0.5610287	0.45353714	0.18515244	2.4250758	-0.33707422	-1.4183846	0.23209295	0.9156547	-0.3371911	-1.1859739	0.3576337	0.6612051	-0.8058931	0.35375622	-0.24615717	-2.1046379	-0.28263015	-1.4145788	2.796176	0.08966248	2.504169	0.7412815	-0.053358663	1.4408969	-1.0374906	9.520697	0.099938124	-0.32077187	-0.45611206	-0.6756382	-0.9606814	0.5781185	-0.30924866	1.5093971	-1.9948388	0.06143725	-0.4910137	1.2159252	0.017186685	1.2359741	-0.4880484	0.2459977	-1.3740724	0.48883662	0.53229827	-2.093753	0.03920766	1.752909	-0.07430208	-1.7329044	0.8541689	-0.8674187	2.4218965	-0.85501903	0.023339417	-0.1990871	-0.93685365	0.08832989	-0.48971817	-0.83804375	0.8013567	-0.21162456	0.6688057	-0.7199261	0.69936544	-3.6281636	-0.6056451	1.769209	-0.21720828	-0.55307627	0.32051757	-0.8080931	-0.46647376	0.99873525	-0.654249	0.43550795	-1.4631884	-1.397275	0.68167466	0.22675298	0.4463536	0.2670627
1.1979806	0.55637413	-1.3602861	-4.06328	4.071783	-0.48947307	-0.14389223	0.38444495	-0.28028718	-1.5899404	2.1642592	0.93535846	3.2613618	0.005585939	-4.742378	-0.609672	-0.7523273	0.77778697	-0.9590206	-1.2282399	1.3398402	0.36486116	-1.281066	-0.20465188	0.4724756	1.7444242	0.9904974	-1.4813755	-1.7518014	2.7321687	0.20734815	-3.5713632	2.1318328	0.21407992	-0.94365317	-1.2206949	0.39078364	0.46965796	0.6291501	-0.8393752	2.9726903	0.8277802	-1.872347	0.4768101	0.08718762	-0.070101716	3.3558323	1.4746903	-0.046419002	0.065560944	2.7244523	1.9165362	0.97286826	-0.048104767	-2.0987024	-0.93925375	0.10800927	2.163339	-0.54654247	0.45918214	-0.029041871	-0.73125803	-1.9629517	-1.3290726	0.0212299	0.6304315	0.84544176	-0.29142308	-3.2671006	0.22102784	-0.25955912	3.4140666	1.0928032	0.08637894	0.40088168	3.1382809	0.15642118	-1.381882	-1.3586342	-0.42631832	2.991575	-0.7243563	0.27188036	0.8209672	-0.91375774	-0.30912244	-3.909508	-0.037428945	-0.5523819	1.0281993	0.6237339	-4.3780527	-0.55875874	2.7465513	0.43523479	-2.780921	1.2889297	-1.0203094	0.6813326	0.11736931	2.4867327	-1.5964456	1.2688332	0.3242048	1.4262443	-1.1158336	-0.4947814	3.0443003	-1.2288941	-2.0265768	0.7534248	-0.33987328	-4.531149	1.6546223	1.6965419	-1.4240934	-2.121465	-1.9928538	-0.40320602	-1.6967958	0.35208797	-2.3221602	-0.13457914	1.5660275	0.9739216	-0.24535489	0.6456637	0.40521356
0.27596664	-1.558963	3.1069505	1.3187973	1.8064322	-5.896841	-0.34254497	0.3054384	0.45738485	1.5765568	1.4939461	0.79468155	-0.64586663	1.0991356	1.17058	-1.1765369	-0.5277963	2.2864945	-1.216639	-0.101729035	1.0603384	-0.88758594	0.31296313	-0.53277135	0.57710683	3.4925888	-0.32611433	1.2946987	0.046430178	0.16010262	-1.3574852	8.043584	0.87611115	-0.7821796	-1.0304794	-0.6246669	-0.8825918	1.600779	0.12560657	0.13197426	0.062203795	-0.7217988	1.126485	1.7164984	1.8347813	0.3266005	0.50702965	-0.09355807	-1.3076001	-0.056263696	0.19875692	-2.1139183	-0.7067148	0.42565817	-0.37636414	-0.14737792	-0.0961295	0.3892861	-0.4185532	2.0371926	1.6793138	-0.042567253	-0.8118395	-0.93249804	-0.023896554	-0.07135965	-1.3934314	-1.5683163	2.507522	-1.3639876	-2.3711488	-2.8851066	-1.1081865	-3.1516593	-0.36893478	-0.47696313	1.0874556	-0.026651945	0.5146696	0.110331215	-2.0696983	-1.3323833	0.2960022	-0.060110666	-0.18391952	-0.766256	1.9967335	-0.15918608	1.7733914	0.49738908	0.29689702	-0.5930505	0.11846307	1.8109353	0.89588726	-0.8791872	1.876891	-0.27917218	-1.1992427	0.9412747	1.2047368	-0.861064	-0.57055485	0.19621484	-0.5187947	0.62149423	-3.0497532	-0.0336306	-0.0003872617	-1.0004189	-3.0526345	-0.6461556	-0.29099786	-0.9659689	-0.1639132	0.1827158	0.15571833	1.7746173	-0.87473214	-2.308183	-1.4354224	-0.05582107	0.5276589	-0.727447	-0.15636465	-0.001290284	-0.25772375	2.4113386
0.29237306	-1.7329885	2.3502913	-1.2196199	-0.87951964	-4.148359	-2.0001252	0.9154951	0.8357954	-2.0800993	-0.07687829	-0.2195839	0.023113716	-0.053109847	0.6263257	0.8940545	-0.6155956	2.7729323	-0.881563	-0.33208868	2.3777847	-0.4363111	0.14556445	0.047330566	0.011897829	1.6541523	3.385652	1.5706524	-1.6075547	3.4151134	-0.73612535	4.1459336	1.3816043	2.2904322	-0.17345208	-0.80583936	0.1795848	1.8265845	-0.25235888	1.5491662	1.9088587	0.5611425	0.68123764	1.3588446	-0.007709772	0.11934002	1.8487142	-0.053916227	0.21706182	0.55475235	0.05106342	0.47168738	-1.1619377	-0.74112755	-1.6251731	-0.22745961	0.58887905	0.336628	1.2722206	2.7452276	1.8643067	-0.5273004	-0.81288826	-1.2471455	-1.9781206	-0.91946745	-1.6422197	-0.28027248	0.96486646	0.64886177	-2.6215148	-6.3019266	0.2151726	-1.1841185	-1.1926873	-1.2669443	1.4404598	-0.19324853	1.8100013	0.6287153	0.058353335	0.59684366	2.0959373	1.6354707	-1.2386509	-0.75429153	-1.2818552	0.47936112	1.3388239	0.069472246	0.11139693	-2.4879897	-0.19090869	2.3658552	0.9923641	-0.28749004	0.17494372	-1.950779	1.0514742	1.0721437	0.8112579	-2.5607405	0.21546212	-0.22023691	0.643027	-0.20124504	-1.0552711	0.6714527	-1.8064156	0.4600725	-1.4229897	-1.0037609	0.4508176	-1.3101604	1.2124457	-1.6080883	0.714605	-1.3801198	-0.607993	-2.9904063	-1.874662	-0.6071963	-0.25087604	-0.96576214	0.1674276	0.3412405	-1.0397633	-0.015705407
-0.21596159	-0.9063804	2.5930882	0.5796826	-1.5639999	-0.5646375	-0.72496724	1.1153662	0.2228683	0.60756296	-0.26821694	0.0076331003	0.43531677	0.43995485	-0.00877366	0.17846365	-0.8297891	-0.9887239	0.4094406	-1.2119384	1.6575568	0.063339315	0.47858977	-1.4506207	0.8544447	-1.3187939	4.42204	1.0411954	-1.8871843	1.0302364	-1.1252701	9.891733	-0.19022869	-2.2721899	-2.1873245	0.21436724	1.0832667	-0.66575104	0.21415815	-0.7552738	2.0336745	-1.2694411	0.38272604	-0.39045253	0.14974199	-0.44740835	-0.52159184	-0.0053641195	1.0483104	-0.8537658	0.38385737	-0.21928532	1.1138744	-3.589485	0.29818067	-0.91120595	-1.166892	2.0075607	0.88092095	-0.56461376	0.3547472	1.0455062	0.5960095	-4.8559484	-0.7432259	0.5065384	0.3731858	-0.41321477	0.010289222	-0.46046433	-0.7328819	-3.0452578	1.1547592	-0.003936673	0.5696244	0.6131825	-0.70246434	0.5959647	0.06547343	0.25352356	0.63559365	1.1711911	-1.0809331	2.1865783	-1.0942795	0.41698852	0.59956217	-1.7206993	-0.33031833	0.49993524	-0.5772074	1.0013624	0.8584121	1.3270288	0.91548836	0.08270807	0.13342543	0.41486424	2.7604308	0.4487417	-0.47081137	0.70861524	0.38230637	2.4103103	0.7948471	-1.5836875	-0.5703744	0.01372711	0.8285738	-2.6270905	-1.4807494	-2.5735362	-1.3718929	-0.04302817	1.3378389	-3.2418447	-0.23136593	0.38034034	0.8347158	0.37341088	-0.48882493	-1.8125199	-2.159203	1.9196692	-1.9656785	0.1970993	-0.2758443	-0.45095012
1.6594604	0.66211677	0.8712798	-1.2048527	-0.69117624	-1.706525	-0.44204962	0.53095996	-0.6559682	-0.8543812	0.29883394	-0.0492424	-0.8375441	1.739905	-1.2362106	-0.42643952	0.9731926	1.4225115	-0.31287768	-0.0024698877	-0.4421755	1.1337941	-1.2695545	-1.8186954	0.25174913	0.864185	2.4728057	2.412962	-0.563085	1.1010231	0.06636567	3.0257986	-0.8831123	0.8788977	0.34874043	-0.18979155	-0.011909725	1.8594381	-1.9597021	0.63730747	-0.7378935	-0.64021677	0.70859253	2.094478	0.42125943	-0.57012844	1.1600505	-0.23196955	0.05090206	-0.6719339	-0.3956056	1.6201375	-0.30816796	0.87411726	0.05894714	1.6788383	0.8094536	0.37001026	0.79896945	0.76542056	0.062164612	-1.0800227	-2.982872	0.533936	-0.2927967	-1.2632214	-0.4483226	1.2096983	-0.5867922	0.51468724	-0.81913364	0.76041275	-0.6394964	-0.6676462	0.6403098	-1.3259268	0.23962761	-1.1913589	0.49443766	-0.5729176	-0.68075514	0.6088719	0.66102797	0.40632117	-0.39310586	-0.58212864	-0.66694534	-1.7542108	-0.45390478	0.27402714	0.7468221	0.26282695	-0.041699823	2.3672202	0.9364781	-2.6962154	-2.7107208	-0.38461554	0.433452	0.007366349	3.2590177	-0.865316	0.6541211	0.78924745	-0.7635812	0.60182315	-1.0340799	1.1063322	-0.22473958	3.638062	0.31283382	-1.6333725	-1.4429994	0.4265111	1.0919936	-0.6629526	-0.4024054	0.703121	0.9132401	-2.399616	-1.7510065	-1.7322825	-1.9866925	-0.94868124	-0.4141005	0.35959256	-1.5674847	0.81464314
-1.906995	-0.6893624	2.7337058	1.448769	-1.5550843	-1.2445792	0.93473643	1.1699377	1.7363534	2.4931126	1.018533	-0.035458233	-0.19278292	0.6489469	-1.9582294	0.9126849	-1.0876347	-0.9973257	1.1083523	-1.9742438	0.50883573	-1.1952419	-0.59581715	-1.31944	0.002739981	-0.010713069	4.075122	-0.11970773	-0.2537171	0.7392498	-0.6940539	10.123825	-0.8659881	-0.51578623	-1.1198019	-0.40262017	0.8656659	0.48854578	0.13622059	-0.024445897	0.8610137	0.40615258	-0.9289028	-1.2055321	0.1735848	0.6847754	-1.1662022	-0.1573205	3.180402	0.47301504	-1.0938215	-1.2874357	0.349343	-3.5648205	0.41833875	-2.300395	-0.05275039	-2.5080407	-1.2676291	1.9936485	0.9748648	1.3795148	0.9140632	-0.6570664	-0.4976837	1.4277444	-1.7725214	-1.7575039	-0.3693947	-1.1211431	1.5083086	-4.1279335	0.6254628	-0.84383446	-0.1230425	2.419087	1.0084213	-0.2688039	1.6139879	-2.318089	-1.0720794	1.0495708	-1.1327356	1.2729805	0.0013692157	0.018061655	0.26331422	-1.53559	-1.7712413	-0.5187515	1.2169777	0.5431168	1.4783627	-0.6693256	0.43379238	0.31757247	0.65553325	-0.0134391375	2.0784101	0.047814965	0.8080442	0.514413	-0.12936963	3.0119941	-0.2693418	0.24234807	-2.6771889	0.029078744	-0.18659198	-1.4711446	0.80284053	-1.2434208	0.124612235	-0.8565517	-1.1064862	-3.3609636	-0.3552129	-0.25593644	1.0439451	0.17422377	0.5484305	-0.15028974	-1.3699915	-0.55184793	-0.83181995	0.97112507	-0.059535637	0.029642804
-1.4252912	-1.0686569	1.9532157	-0.17235357	0.37804988	-2.625704	-0.8843086	0.90430725	-0.19821584	1.7087411	-0.5688785	0.884368	-0.64985174	-0.5342093	-0.48554036	-1.3824165	0.47868916	-0.983509	-0.84529203	0.071246	1.4488158	0.026113354	0.74837613	-0.103622936	-0.09935761	1.6223357	4.921718	0.080525	0.5061517	-0.52589923	1.5807112	11.6073	0.29338795	-0.09642708	-2.1219661	0.082093984	1.4945064	0.52036965	-2.7721393	-0.8486883	-0.7893458	0.57644403	0.1390266	-0.48650172	-1.0421214	-0.6406852	0.14934908	1.8453243	0.73734397	-0.36957768	-0.76237816	-2.1430578	2.0800068	0.03962031	-0.69849116	0.047716428	-0.4915552	0.8125	-2.4976633	1.7759506	2.404888	0.8060755	0.37610486	-3.985803	-0.5343633	-0.26841018	-2.504863	-1.0224316	0.12675273	-1.0878153	-0.7753053	-5.3597884	1.2565733	-0.1516546	1.2464695	3.1306632	0.21172853	1.3072203	0.29559824	0.86114717	-0.7882992	0.9313267	-1.1935276	2.0081534	-2.7227776	-0.4444748	0.1781119	-1.2268618	-0.22797656	0.051980723	1.8517356	0.6789958	1.3236729	0.34102505	-0.059741102	-1.6645327	-0.40492916	-0.036596883	1.5860204	-2.0127552	1.2407248	-1.1553358	-0.85178995	0.6222141	0.66975266	-0.34624797	-1.2371556	-0.41451	-0.0730032	-1.6468866	0.71281844	-0.6143487	-0.33400932	0.65187097	0.21456794	0.061456107	-1.5344887	-0.09443046	-0.8103633	0.27514452	-0.67242825	-0.12721217	-1.5675863	1.1325814	-0.35113046	-0.02470017	-0.018479137	1.423113
-1.5689181	-1.0425924	-0.067069806	1.4023969	-1.0875622	1.3264087	0.8566742	1.243353	1.5454787	1.0125448	0.20566708	-1.3006915	-1.1068397	0.87668824	0.9730369	1.3350906	0.58521414	1.9821912	0.30405837	0.021988964	0.16299114	1.1443176	-0.47844955	-0.6250098	-0.060542386	-0.09272391	-0.05721056	1.6441245	-0.88062745	-1.325467	0.29187998	-2.8231893	-0.13746494	-1.8022957	-0.26148066	-0.58733463	-2.7187147	-4.1845174	1.3324807	-0.25320408	-1.1524734	1.2922095	-0.27461183	-0.9544479	-1.0087035	2.427355	-0.12676847	0.23055324	-1.6450015	2.3828986	-0.708215	-0.9421617	-0.3898547	-0.4905271	3.7721896	0.7030242	-1.2817085	-0.93773174	0.7756353	-2.061978	-0.7931003	-0.1754243	-1.0253726	1.5624148	-1.7852452	-0.79808575	-0.22386417	-0.90453684	1.1384848	-0.9478725	0.98923856	-4.204337	0.100890376	-0.3797365	0.19100827	0.57324076	0.52724993	0.97543895	1.0319903	-6.0351686	-0.8040961	0.020877464	0.40829927	1.0573443	-1.2715597	0.14502516	0.6522917	0.77505577	-2.0975418	-0.067351766	1.134011	-3.7511182	-0.39093402	-1.0387026	-0.8383302	2.2208543	-3.6589522	0.36822033	-1.8357294	3.4774854	-0.03274414	0.9403678	-0.8951458	4.8342104	0.545779	0.5609835	-0.8189742	0.04662236	-0.14398581	6.9991717	1.4018153	0.5966736	1.8284345	0.85430044	-1.4585866	-0.86409944	1.2334446	1.2528336	0.259183	3.148108	0.8558253	-0.9127237	-1.4148701	1.2656752	-0.1430725	-0.21413712	-1.070985	0.7198099
