-1.0746118	-0.2266782	-0.8462385	0.16670883	1.0762058	1.5689386	0.117020585	0.8808585	-0.029390097	2.2219489	0.25079355	0.45241123	4.2038403	-0.20573187	-0.1932428	0.93867993	0.80340064	-2.6703308	-0.8774531	-1.2905415	0.10988678	3.0134535	-1.4561594	0.027676996	-1.8493794	-0.20076221	0.5858684	-0.60528064	-1.6209377	-0.44380483	-1.8616266	0.38156766	-0.21302521	3.235304	0.60641325	0.4966392	-1.2009288	-0.51888037	-0.6077005	1.2562842	2.8274953	-0.630879	0.535436	1.976973	-1.6551529	-0.5397789	-2.8047187	1.1149449	0.07768228	0.7664103	-0.8712835	-1.2216884	-0.42036724	0.5172186	0.7152972	0.051181935	-0.062246602	0.5712374	1.4779813	0.0365021	-1.2435455	-0.72655815	-1.4681386	-4.5348372	1.7890878	0.16883908	-0.3956193	1.3703789	0.6417856	-1.3230851	1.0485705	2.2155416	0.49870524	-1.0342174	0.93418294	1.048702	-2.419829	-0.0026122911	1.5171758	0.60050505	-1.211572	1.2043917	0.65125245	0.5880573	1.0048752	-0.5830662	-1.4454337	1.2443568	0.113385	1.0904028	-0.970418	0.34452885	0.24089076	0.06434156	-0.89992756	-1.2473726	-0.056632888	-3.2821605	-0.46963695	0.5838077	-0.14909564	-0.51134837	0.28928453	-0.24552803	0.7067104	1.0404246	0.29232305	-2.7075214	2.2620804	-0.69100255	2.748116	0.24285471	-1.8514485	-1.1421075	1.4403049	-1.4009229	1.0908899	-0.7258204	1.0183417	1.5811744	1.056203	-0.68099606	0.101537205	-1.2888857	-0.7863054	2.0269828	-1.4638329	2.0533888
-0.5387856	-1.6182259	-0.4372466	1.2827476	0.6415497	-0.20543604	-0.3477982	-0.0978383	-1.1895605	3.5796485	-0.26416925	1.0896949	3.365385	0.5876941	0.82732284	-0.20324233	1.766248	1.2595248	0.2777394	1.2728139	-0.2062138	-0.77460086	-1.2974832	-0.78988034	-1.2491988	0.5842505	0.7278101	-1.4119794	-0.14628178	-2.400021	-1.6128308	-1.3250751	-0.34145126	-1.6349602	0.10272782	-1.158907	-2.417543	2.1512895	0.3595485	0.39156073	0.21621196	0.9294688	-1.3508784	-0.021475397	-0.15098663	-0.7084255	-2.230479	0.53947693	-1.3106644	1.8735827	-2.2904265	1.5097487	2.499977	-2.162254	-0.6443269	-0.41434175	0.8582968	-2.7262878	0.20910062	1.1045438	-0.3833273	-1.1193155	0.14741969	-0.072982654	1.0926272	0.044503786	0.27170226	0.6387685	0.17381065	-0.017255688	-0.22988287	1.6175816	0.7739079	-0.3612396	0.35119066	-0.8672959	-0.45220155	0.278293	0.63519096	-0.5563123	1.3821074	0.68304616	1.8007585	0.50985694	1.776367	1.8863552	-0.23069143	1.713125	-2.260231	-1.8065346	1.070132	2.6936586	-0.24246478	4.0140324	0.54388654	1.1069102	-1.1791741	-4.6927915	0.61374164	-0.32740664	2.1042333	-0.3076471	-0.3755042	0.54100114	1.5609652	0.55976444	2.1634417	-1.1789451	-0.9158832	-1.8373946	1.4247923	1.021577	2.083251	-1.685976	-0.82425326	-1.5309966	-1.2389094	-0.80756795	2.0675943	-0.54555774	-0.17594585	0.6470057	5.236881	-0.3521225	-2.9898713	0.5952432	-3.7478309	0.2714902
0.0061129667	-2.2752512	0.45398027	0.634236	-0.58962995	1.1662518	-0.52082133	0.34925482	0.8545437	1.3080765	-0.5918501	-0.2629889	4.8685346	0.68803537	-0.46443292	-0.07974959	0.49804765	-0.13362052	-1.0305436	0.9839296	0.115274034	-1.479685	-1.1868013	1.7516803	-0.04687822	-0.79783946	0.21782082	-0.06570237	-1.6773528	-1.2449908	1.0557954	0.8210452	-0.5174732	0.3592396	-0.5169628	-0.68957967	-1.2766156	-0.561086	0.62785923	2.3894286	-2.7966084	-0.49207494	-0.04167305	0.53314066	0.52433413	-0.9786951	-0.012764902	-1.212304	-0.5959071	-0.53922814	-2.293126	0.04218556	1.5541178	0.309013	-0.56520927	0.6255762	0.8757824	-2.4024582	0.9417688	-0.050925553	0.8188128	-0.26701787	-0.13833798	1.2039579	1.9685398	-0.41594934	0.6231056	-1.2049487	-0.10358289	0.35771787	0.07185753	0.12456703	1.4753886	-0.6997285	-0.6839186	-0.09398805	0.4094747	0.49765837	0.15933713	-0.80679345	-0.27949083	1.0161906	1.5615363	-1.2317408	0.22915715	-0.35625562	-0.4487252	0.7090036	-1.0666146	-0.73829406	0.7657482	0.18073806	-0.36922836	1.6655319	-0.8965307	2.9832673	-1.1215987	-2.0889225	0.13283099	-1.3756598	1.6023493	-1.6843456	1.9579828	-0.35961732	0.59429055	2.904008	1.2190928	-0.9341327	1.6411339	0.36730075	0.81174	1.1186277	0.8826771	-3.2424142	-0.80408674	0.63333917	0.7280617	1.8131294	2.1688108	-1.0418292	-1.1896131	1.5132275	2.0471947	-1.0152127	-2.1271389	-0.6973827	-2.155123	1.3974673
-1.2005681	-3.5378816	-0.3579335	-0.10170017	-0.46214202	-1.0512464	1.5149577	-0.26626948	2.5307379	0.32512623	3.6653345	-0.6033493	-2.3484519	1.3210423	1.7714709	0.8771284	0.32578698	1.2754608	-0.15778686	-3.015239	1.9069401	-1.6586366	-0.1562688	-2.759271	-1.1482961	-3.5625327	-1.4296489	-0.8062704	-2.318247	0.9264447	0.60245395	-0.49726528	-0.19066201	2.1249561	-1.0764576	-0.55533314	1.5681069	0.2660498	-0.3833641	-0.43561646	1.5730898	1.4122057	0.5371002	-0.720592	0.25829276	1.2182208	1.5761281	1.7731804	0.9992375	-1.6467954	0.1851574	-1.9218972	1.4410945	0.018154703	-0.5709601	0.21329948	1.9808989	-0.9780849	2.058511	-1.9628092	-1.5190573	-0.38822797	0.37592685	-0.020608181	-0.07955514	2.1424336	1.763021	0.2843462	0.9115507	0.21267273	-1.193258	1.7017604	-0.2828282	-1.6582421	-2.888331	-1.5874028	1.3617715	-0.8002126	0.6256632	-0.34822446	0.43473598	-2.8360648	0.03775101	-0.25432628	0.6966085	-1.4363884	-0.3255972	0.82265645	0.11037553	1.160499	0.4548057	-0.31389886	-0.76036423	-0.70836425	-0.26947218	2.601552	0.45262405	-0.72178394	-0.70660716	-2.0241137	2.698685	1.1052995	0.11748774	0.875584	-0.49227977	-0.9722761	-1.2012982	1.573901	-0.65803355	-1.2935196	1.5681968	-0.98749256	-0.8918535	2.6951096	-1.7245382	-0.40100864	1.1540786	1.9170105	3.7173243	-0.40966684	-0.43226838	0.3420439	0.57975006	1.0328095	-0.1489655	1.0164863	1.3336738	1.6880373
-0.09600564	0.4511731	0.2204159	-0.020019544	-0.14205703	0.10005919	-0.9778638	-0.4588831	0.091652066	1.4012065	-0.8466843	-0.58892024	5.3715515	1.1041471	-0.15298879	-0.3279153	0.038722627	1.4641734	-0.60989916	2.4047248	-0.78307205	0.38185832	0.15318942	-1.5317397	-1.1684817	0.3845436	-1.2721769	-0.33042333	-2.7000666	1.2539043	0.28462085	-1.2512878	0.3112171	0.005393985	0.7081588	-0.19332446	-0.724338	1.3612915	-0.09649318	-1.1133517	-0.7992514	-0.7155341	-2.321914	-0.57159644	-1.4759352	-0.24721016	-0.9586922	0.06407401	-2.5243392	0.6098166	-3.0295534	-0.47958258	0.2242965	-0.6371038	-0.61004925	-0.29681858	3.1112044	-3.0573723	0.053239185	-0.99965996	-0.41571078	2.0465438	1.9235123	-0.032481156	2.9997597	-0.23487635	0.46746963	-0.35075948	-2.251556	0.098042056	1.8687229	2.035329	-0.49471182	0.52426237	2.2321756	-0.31584165	0.8542181	1.1987652	1.0907931	0.1294681	0.009785499	0.20223935	1.3506591	0.0065171416	-0.6836788	1.3265117	-1.1095197	1.1627693	-1.5118403	-0.11396446	-0.1518171	1.5468953	0.4236192	2.509204	-0.36930743	1.2997364	0.20012534	-5.1401367	0.16000319	-1.1825916	1.0277417	-0.203128	-0.30128142	0.06339862	1.7810117	0.4047921	0.55739194	-0.30760878	0.9164332	0.20311564	3.8683639	0.18217267	1.4795885	-0.7707511	-0.14503744	0.1570995	0.28099507	0.4562823	1.6802042	-0.9801771	-0.6697242	-1.4108194	-0.07115392	0.30969346	-2.2023923	0.733987	-1.1458321	0.27202412
0.6468535	-0.11577561	0.25050458	0.5106741	0.14955877	-1.808778	-0.5377938	0.07914854	-1.0389209	-0.512752	-1.0392799	0.88428396	2.4425178	-1.8546275	1.362261	0.6679658	0.46261063	-6.3209596	-1.5263748	-0.8616232	-0.40741232	-0.90179735	0.34546584	0.13578816	-0.37700352	-0.016797222	0.47962376	0.871372	0.093882635	-1.634865	-0.7788233	0.27479884	-0.40717795	3.0873399	-0.41244724	0.27538183	1.7025279	0.91032124	0.095430575	3.0161328	-2.890447	0.37335154	-0.7190795	-0.6212923	0.2907424	2.0475218	1.4919672	0.24414696	-1.3634148	-1.4688121	-0.17468745	1.4658014	0.42939025	0.54749507	-0.34400442	-0.47862086	0.11876677	0.20960301	-0.22758296	-1.5760669	0.46340358	0.036055718	0.46604782	-1.5898457	4.9596906	0.5664584	1.143185	-0.055326857	-0.43821955	-0.9046983	0.029148553	0.34006646	1.6720151	-0.82879883	-0.582119	0.8374828	2.9154925	0.4896339	-0.3361568	-1.3577054	-0.012556515	-1.677696	2.0042765	-1.3665906	0.68179274	-0.6013519	-0.88877016	-0.4872094	0.8378058	1.1839874	0.08206002	-0.13359961	0.81790954	-2.549313	1.4721123	3.7386084	1.907579	-0.6868414	-2.3435953	-1.556368	0.6762019	-0.19038719	0.29758534	1.5480312	0.6901391	-0.9293992	-1.2237822	-1.0553378	-0.3679741	-0.29916203	0.1765126	-0.16833466	-1.4372262	-0.26813582	-0.6343316	0.66473335	0.7996123	-1.3542475	3.260416	0.8348438	0.22995837	0.636386	-1.4544554	-2.6088693	1.0375293	0.8675887	1.2093823	0.3627367
0.45391056	-0.5521255	-0.6970505	-0.5229746	0.57821196	-0.04525157	-0.40536487	0.41600886	-0.2864558	-2.3773334	-0.58418137	0.21414994	-1.1094425	0.24520864	-0.9688601	0.26127577	4.64938	-0.6791694	0.29038125	-0.7753944	0.30187204	6.030455	0.21623492	1.2354934	0.20551208	-1.1387041	0.034097195	-0.68506885	-1.2761881	-0.11477008	0.2412571	0.26612395	1.1409136	2.2993238	0.6120173	-0.54381245	-0.6820662	-5.814678	0.37033072	1.1059903	0.356248	-0.835537	0.56710243	0.14195591	1.351728	-0.640911	-0.7396443	-0.47291327	-0.6890316	-0.21869177	-0.0013988606	0.07750916	-0.4922923	0.41709927	0.03818116	1.2359264	-0.97590035	0.09184863	0.5680682	-0.4604303	1.676779	-0.190222	0.038144376	-0.7017636	2.5461097	-0.269355	2.7244134	0.6617128	-0.27892494	-0.30095148	-0.63719124	-7.032509	0.5476843	-1.398447	-0.30741075	0.18662274	-1.2883352	-0.08920049	0.6628989	-0.62333345	-0.04541003	0.38613555	0.22234459	-2.4849834	5.392577	-0.16265659	0.62407047	-0.51056343	0.45345658	0.30618396	0.7648975	0.586544	0.31145993	-0.1454337	2.1080275	-1.1703346	-0.6209969	0.56994355	0.4006174	0.64036256	2.2804685	-0.6836759	0.03782964	0.19687285	0.9498531	-0.123075575	-1.381835	0.69140893	-0.044206545	0.08803001	-0.29363778	0.54347897	-0.9418973	0.5274994	-1.1898601	0.92075825	-0.102390915	0.81977826	3.5973396	0.6273979	-0.71283597	0.30468577	-6.5802083	-0.13509078	0.19861324	-1.3719575	-2.8556976	0.8855133
-2.3830884	2.113194	0.7963499	0.2272059	-0.40646318	-0.79980093	0.18695071	0.22578473	-0.5818088	0.065357596	0.055940565	-2.9631035	4.6431117	-1.6787934	0.72951853	-0.6190778	0.42547303	2.5594153	-1.5282036	-0.24743256	-0.5732904	1.0950339	-1.351691	1.2008545	0.74829966	1.6055022	-0.6821904	0.39547104	-1.3806475	-0.2809058	0.032396324	-0.16924945	-1.1670513	-4.263401	2.0311942	0.7117062	1.902943	0.6180566	-0.0416152	-2.015491	-1.5665092	1.2490485	-0.25137842	0.06513886	1.308071	-0.7412096	0.035719763	1.0392743	-2.522782	0.78324735	-3.1494744	0.6100015	2.7450788	-1.59724	-1.4304386	-0.5743504	0.41356868	-0.43952763	-2.1086934	-2.7324398	-1.0056013	0.3636296	-0.43691126	0.19503	1.3420784	-1.21473	1.7793459	1.1359209	-0.38011378	2.1935074	0.20420061	3.596769	0.77126175	-1.9857669	-0.2502892	-0.16271669	0.33000743	-3.224175	0.9454491	0.11276291	0.9878462	1.8839419	1.4147099	-0.4686009	-0.13279876	2.22512	-0.05711625	2.0263162	-2.2838266	-0.58338183	1.0852712	1.7947996	-0.3899572	2.5513813	-0.10940862	0.19141054	-1.8686318	-0.7251415	-0.6861331	0.43271503	-0.32527372	1.6061853	0.99985886	0.6327812	0.22816771	-1.3541156	1.4866588	0.832685	-1.9589485	-3.5691478	1.6034	0.8495485	1.2116923	-2.6782153	-1.1065993	1.7989045	2.4599402	-0.18959868	1.86755	-1.1595808	2.3651812	-1.464621	0.6337023	-0.6544575	-2.3354483	0.072294384	-0.14391848	2.062416
-0.8523991	1.1153799	-0.6800336	0.48434836	0.48783693	0.020768814	0.23705152	0.38461468	2.1301064	0.4422688	1.1704987	-0.9750251	1.1308205	-1.1854745	-0.3261087	0.48178712	-0.3866655	-5.325762	-0.8370963	-0.9950349	-0.4827894	3.0920815	-1.5706745	0.1513833	-1.2965728	-1.7786843	0.012478415	0.42893925	-1.4460647	-0.0028469928	-1.5211798	-1.4196839	0.88517815	2.0970714	-0.6271047	-0.79884666	-0.5160834	-0.7985395	-0.65959036	2.100888	3.331409	-0.90829825	0.8243776	0.72493625	0.40363917	0.58147186	-0.4188648	0.4131441	-0.61874014	-0.5499676	-0.7513693	-3.0134337	-0.2162868	0.21930712	0.15412796	1.3121362	-0.307082	-0.011913937	2.7811189	0.4824504	-1.6693865	0.9229545	-3.3469589	-2.9374917	0.39999354	0.1392595	-1.1482722	3.3702233	1.2174112	-3.5762613	3.4624817	4.864529	0.7944119	-0.027350236	1.1830211	0.8185321	-0.6958122	-0.32189098	0.0998261	-0.3545712	-1.4210974	0.6803874	1.29703	1.3529634	1.257793	1.242116	-0.03038997	1.3494064	-0.10802453	-1.3358641	1.3640873	-0.26362336	0.21992038	0.43505967	-1.095048	-0.5993909	0.4900242	1.3011402	1.3182012	-0.90945476	-1.815996	0.4257104	0.26969022	0.41480774	-1.0626023	2.1896658	0.10426566	-0.771484	1.4689568	-1.1710035	2.7922387	0.5137854	-1.6242534	-1.5613717	1.4961522	-1.6645597	0.98458505	-0.60985684	-0.6460356	-0.23845564	1.7600129	-1.4013494	-0.22915927	-1.0464693	-0.026943417	-0.6069629	-0.16926889	2.130175
-0.6624612	-2.019406	-0.93480974	0.597731	-0.71256936	0.98814577	0.17836696	0.15097728	2.9100032	2.1713846	-0.5883836	2.619021	4.5493593	-0.39246804	-0.077043384	0.6099749	1.110101	0.42829868	-0.5737224	-0.10328932	-0.38382712	-0.8316365	-0.76162094	0.8402749	-0.63325554	-0.1955533	0.32043916	-0.54184806	-1.0784411	-1.4422929	-1.0434613	1.4740727	0.03147472	1.9007059	-0.64829	-1.0264541	-0.46289006	-1.0825275	0.25352803	3.4312544	1.5766896	-0.47247818	-0.76511216	0.4129295	-0.90457314	-1.2894777	-4.0524254	-0.618136	-0.2660111	-0.0030387943	-1.8602171	-1.6337333	-0.2598916	-1.6986504	-0.4142821	0.2883151	1.8759662	-3.0235658	3.0339158	-1.0144843	0.623935	0.62508005	-0.01038289	0.590218	0.80712813	1.0185072	-0.3274371	-0.1342981	0.6664946	-0.51050717	0.63481456	0.3042248	0.4036932	0.46059042	0.26801494	-0.08678796	0.21179399	0.5047698	1.1540769	-0.5668791	1.8164724	-0.15223224	-0.02871377	-0.15581073	-1.4165703	-0.6916517	-0.16162117	0.36835355	-0.8875526	-0.47859567	0.30790856	-0.2969277	0.031018099	-0.90656817	-0.5198256	-1.0163369	0.44805735	-4.3914175	-1.1774123	-1.926364	0.8830951	-0.08894407	0.99632365	0.024587233	0.90796435	1.4922434	0.34299192	0.4228598	2.9377244	0.6098683	-1.4421425	0.7309742	1.7094876	0.3269106	1.5924624	-0.15779504	0.34913063	1.2496549	2.840832	-1.0138642	-0.021267591	-0.061925843	1.283783	0.25563958	-0.39124092	0.37414652	-3.7033684	1.4086779
-0.11279919	0.1786305	-0.46956664	0.56624407	-1.6575314	-0.30005792	-0.32544476	-0.32409108	-0.2553371	-0.82383645	1.6112051	-0.44818538	1.3093336	-1.1509917	0.7179411	0.24471517	1.8370025	0.018206755	-1.8177286	0.2906616	0.3666471	0.8967218	-0.42723852	-0.17957193	-0.15181276	-1.134343	-1.8690004	-0.2143423	-1.6856387	1.1313967	1.4037123	-0.5643553	0.053295385	-2.5310223	1.0329071	-0.91026306	-0.9010861	0.985917	-0.54930323	-0.4267598	0.79616404	0.6789859	-0.9361872	0.41309863	-1.021822	-1.4746683	2.1494327	1.1567594	-2.0319345	-0.30430606	0.34892243	0.0022198856	2.346322	-0.45491078	0.41884327	-0.22173245	0.92213595	0.34222016	-0.27952513	-3.1637409	-0.25548524	0.23126905	-0.68775964	-0.68457484	2.978891	0.8125067	-1.0885556	-0.3226088	0.92495126	-0.23341784	-0.13552947	2.8018427	-0.21965891	-0.06982314	-0.6077871	-0.2533036	-1.0150758	1.9039068	1.5724218	-0.07876087	0.8026504	0.8144148	-0.37533396	0.049258146	0.6019175	-0.7740388	-1.005541	1.4732355	1.2690741	0.82684356	-0.03370049	-0.33723706	0.2054709	-0.2546453	0.94451916	0.66882026	-0.5160405	0.5616529	-0.27878413	0.32133806	-0.016094787	-0.54258555	-0.21238792	-0.012110188	0.0055641453	-0.065883756	-0.99035573	-0.20162544	-0.90826255	-0.38456926	1.3376648	-0.29802394	-0.01724989	-1.1468638	-0.06696643	-0.22299634	0.9123574	-0.09492535	0.02443182	-0.04911319	0.60954374	-0.19469433	-0.1957684	-0.32261682	0.10230294	1.1976516	0.3251111	2.0984192
1.2533919	-0.61688465	-0.046171796	-0.3256553	-1.0552036	-1.0980029	0.37001625	-0.34448555	1.8935915	1.8140405	0.7620573	0.069670536	6.7171264	0.64955765	1.361122	-0.060396183	-1.2846278	-7.0060964	-1.2353075	-0.5286707	0.24582504	-1.7082816	0.7600373	-1.3979838	-0.807485	-1.1385268	0.26274985	-0.5353882	-1.4686687	0.91052127	1.3367808	-0.2934702	-0.17283927	2.5364847	-1.7106128	-0.512513	0.29814208	0.92271787	0.16761382	-0.5621687	-2.201018	-0.07465485	0.13930969	-0.73944557	0.4961913	1.5807172	5.651991	0.6249734	-1.3172789	0.22163795	0.8201307	1.9814997	0.796768	0.5457488	-0.7631005	0.4387468	1.8095789	0.10126925	0.7677447	0.6650384	1.9463478	1.3243675	-0.5795856	-0.62921506	-0.16479029	0.5662102	-0.49406692	0.050062574	0.8053636	-0.85245085	-0.17812622	-0.875074	-0.20025316	-0.54089177	-0.10296994	-1.746981	2.4189034	0.11684058	0.07203797	-0.094653495	2.3333545	-0.11093588	1.1712638	-6.0257277	-1.3961754	-0.31287214	-1.112993	-0.63991266	-0.8419347	-0.04312836	0.15141918	0.32444143	-1.49621	1.0979285	-0.9774003	4.0007925	0.0632892	1.5667832	-0.5523516	-0.871433	0.48602876	0.7395526	1.3557249	1.1126837	-0.06821567	1.8548373	-0.840361	0.19627726	-0.3499013	-0.5954717	0.47321025	-0.9706428	-1.6326818	0.51755047	-0.21323821	-0.83961266	1.4647793	0.48204768	-0.74337804	-0.003985223	1.3749535	-1.6267186	-1.0723366	-0.3960865	-2.1155071	1.0547233	0.18962303	-0.60828775
-2.3782022	0.66106766	0.9828428	-0.6234116	0.062110264	-1.3693547	0.74127054	0.5370131	-0.97925794	2.5762303	1.7088888	1.1782525	0.6124587	-1.977842	0.22698598	1.6392001	1.067651	-7.9549756	-1.166912	-1.068663	0.9220443	0.6651333	-0.96423876	-0.83917296	-0.5088753	0.4126236	0.9238332	-2.4255614	-0.23582835	0.7819774	1.2874087	0.3282755	0.7024082	2.4963946	0.88526726	-0.49726003	0.6346599	-0.13114725	-2.978595	1.9154663	2.452317	-0.5938528	0.34625825	0.46285304	-2.244732	0.40803406	-0.8607949	-0.34618798	-0.4168751	2.2869895	0.5596235	-2.9310138	-1.500556	0.43834788	-0.21686338	-0.57376534	-1.1359688	0.1856057	3.5680444	0.40430376	-0.71896744	-0.13499683	-1.0682455	-2.2542667	1.1433657	-0.3991731	0.51415485	2.9776647	2.6443372	-2.4216676	2.5305421	4.4613767	-0.48153377	-1.3215557	-0.19480707	2.119377	-3.4443617	0.20022582	1.22898	2.64251	-1.982596	1.6155134	-0.088419616	-0.051809367	2.826174	-0.6145899	-2.6440835	0.35389084	0.70208097	0.36602828	0.5218987	-0.61762774	1.5447787	-0.15349258	0.13304853	-0.73780686	0.4543839	0.1467778	-0.73037183	0.046472352	-3.7644613	0.39882743	1.2115089	1.1825832	0.24979001	0.20439288	-2.1171145	-2.0069711	1.8897072	1.5113682	1.0802472	-0.28181344	-1.9573708	-1.6560779	1.1478249	-0.4191876	0.17762293	-0.5767787	3.6437573	0.7278381	0.41818136	-1.1875732	-2.411137	0.5177707	0.59795386	-0.016736683	0.0030195124	1.3589176
0.48841923	0.62106705	0.5843065	-0.103842594	-1.7163414	-2.5214174	0.5699489	0.17662647	2.8891208	-1.2457926	1.7270113	0.43484747	4.964196	0.28319046	0.42836165	0.7766801	-0.01973346	-5.873492	-1.6254808	-0.5973242	0.14005624	0.31161144	1.2773545	-1.5534319	-1.7632664	-0.3065645	0.9492154	0.56351197	0.4763288	-0.35177153	-0.8837097	-0.74567693	0.6698401	0.71866393	-0.451881	1.1038253	1.20524	0.76437694	-0.45451075	-1.2527163	0.79742104	-1.2617937	-1.4926194	0.80413187	1.2033019	-0.5840159	5.6154194	2.576807	0.7777503	-0.5797149	-0.3577083	1.2327348	0.16071859	-1.6522393	0.38242927	-2.2325373	2.4912355	0.18518825	3.7772412	0.15637401	-0.31931904	0.1909648	1.488533	-1.8630548	-1.2367061	0.36846688	0.67274505	1.852971	2.6448061	-0.76093364	0.3213515	0.49963373	0.7545641	-1.2776595	-0.9554896	-0.299694	-1.3789718	-0.5717132	0.34199274	0.025607748	1.623018	0.6610691	0.6582024	-1.2210476	0.06928562	-1.6121862	0.8923305	-2.2972972	-0.9200059	0.39984998	-1.8288715	1.0813838	0.6057206	-0.30185086	0.1838999	-1.0598809	0.6020985	0.58435965	0.83287656	-1.4167588	0.75497884	0.39495245	1.0446334	-1.1360428	-0.17347808	3.9828312	1.8807914	1.2971348	-0.1481136	-1.0912726	0.24274272	-1.8993937	-1.8744129	-0.8152687	-0.7075879	1.1055529	-0.42341536	-0.3953881	-2.165605	-1.5965044	-0.47758043	-2.3349986	-1.089326	0.1613161	0.6657217	0.12006495	0.734462	-0.927465
-1.5758998	-2.0828567	-2.3245518	0.7483003	-0.43776488	-0.51201564	0.36766434	0.71940714	5.4181514	-0.042844336	0.022058189	0.71945405	4.5160675	0.9606941	-0.80500525	-0.6889274	-0.03202498	-4.698622	-1.4846745	0.884257	-0.5012935	2.2810647	-0.020993907	0.9251398	-0.10458012	-0.38391712	1.0610241	0.4729212	-1.7367082	1.1379901	-1.5302749	0.15479915	0.82957023	4.024637	-1.3240159	-0.56815773	-1.2436004	0.061469078	0.16142657	-1.1153159	-0.1242369	-0.14877518	1.0389495	-0.5877979	0.0782879	-0.2817687	2.7225137	1.5617929	-0.31193632	0.8847946	0.81102395	2.1216273	2.026798	1.0038369	1.4494759	0.13922063	0.50011814	0.3656075	2.5624561	-1.95631	-0.6890435	-1.7073085	-0.023765568	-2.035629	-1.1606857	-1.1417102	1.1009822	0.518117	-0.48004678	-0.73956937	1.2077404	0.34139407	0.26920083	2.1782913	1.6977379	0.13141358	-0.9784492	0.095216885	0.8534674	-0.7667589	-0.52235323	0.3283172	-0.15591478	-2.6699755	0.50701743	-0.7201844	-0.836761	0.11246845	-0.2262855	-0.17063312	0.143153	-0.16878448	0.85767204	-0.541803	-1.7852378	-2.8406556	1.5159682	-0.77689165	-0.38427454	-0.81378603	0.22269098	0.2751044	-0.337574	-0.48872772	0.93589723	2.1598284	1.7528552	0.5324892	0.36486703	-1.7989303	1.491002	-1.0603129	-0.5535653	0.07156798	-0.3308544	0.7806161	-0.18852924	-1.136038	-3.0255718	0.524945	2.2226903	-0.7639462	1.0493668	-0.54201007	-0.8369243	-1.1037306	1.1500965	-1.0000103
-0.043660685	-0.9809676	-0.11257668	-1.1871386	-0.14810348	0.16392054	0.6404201	-0.60341847	0.9661956	0.5137346	-0.72078884	-0.053411044	5.3043895	0.4807414	-0.099330865	-0.016669387	2.4887161	-1.4558554	-0.1433117	-0.32899812	-0.016366132	3.107779	-0.46772766	-0.48629653	-0.5338091	-1.2650471	-0.38352877	-0.4716101	-1.1619582	-0.59887254	-0.26834282	-0.58391416	0.4171804	1.9867537	-0.83825064	-0.32195094	-1.2831879	-0.45987839	0.88211113	1.3726819	0.8858726	-0.6122546	-0.5923225	-0.30086586	-0.64812106	-1.3870373	-1.4086869	-0.25600985	-0.95726687	-0.6457972	0.029388824	-0.630387	-1.0864857	-0.4861312	-0.22479223	0.27659255	2.462999	-3.280188	-1.7440568	0.33441934	-0.6234102	0.32976735	0.60987395	-0.31388605	1.593309	0.8121229	-0.269556	-2.0910683	-0.19893894	-1.2901604	-1.2673142	1.554262	-0.12683612	-0.7099679	0.39103636	0.78918177	1.3511219	0.9339113	1.8850933	-0.34875196	0.29064086	-0.9610388	-1.2546594	-0.86690134	-1.0218613	-0.39728072	-0.66088843	0.07143215	0.15899196	1.0078262	0.53412056	0.3346146	-0.4150699	1.077285	-0.34131017	1.4749473	0.85703653	-3.49111	-0.0587281	-0.62286615	2.2069495	-0.62391126	1.1883137	1.1823572	1.262846	1.454875	-0.9984039	1.2981173	0.2035183	-0.7661754	1.0295794	0.6316021	2.3448548	-0.2958363	-0.3568679	-0.09877524	1.5679768	0.13962972	2.2131853	-0.085521296	-0.82456154	-0.5375509	-1.3681844	0.21537133	-0.33462092	0.9805931	0.45294514	0.8598991
